city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Damoh,Madhya Pradesh,Madhya Pradesh,2021,9,15.983770491803279,good,67.8,21.06594594594595,good,61.7,10.594408233276157,good,81.0,14.649382504288164,good,81.0,25.243001715265866,good,81.0,,insufficient,0.0,0.28825,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2021,10,30.19893528183716,good,64.4,36.75898765432099,good,54.4,10.583502538071066,good,79.4,14.649983079526226,good,79.4,25.233553299492385,good,79.4,,insufficient,0.0,0.28432795698924734,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2021,11,77.24681293302541,good,60.1,134.5934895833333,good,53.3,10.790724907063197,good,74.7,14.701877323420076,good,74.7,25.29128252788104,good,74.7,,insufficient,0.0,0.2829861111111111,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2021,12,86.43924050632911,good,95.6,140.87992877492877,good,94.4,9.753965053763439,good,100.0,9.63630376344086,good,100.0,19.390833333333333,good,100.0,,insufficient,0.0,0.3018010752688172,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,1,56.71289297658863,good,80.4,74.11332775919733,good,80.4,8.555645161290322,good,100.0,4.210658602150538,good,100.0,12.765940860215055,good,100.0,,insufficient,0.0,0.32216397849462364,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,2,36.266774193548386,good,92.3,50.901627516778525,good,88.7,8.572953125,good,95.2,4.219984375,good,95.2,12.79190625,good,95.2,,insufficient,0.0,0.33214285714285713,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,3,41.245568000000006,good,84.0,115.51688135593221,good,79.3,8.568386605783866,good,88.3,4.282024353120243,good,88.3,12.84993911719939,good,88.3,,insufficient,0.0,0.32365591397849464,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,4,20.798985915492956,good,98.6,59.39669957686883,good,98.5,8.528902777777777,good,100.0,4.271791666666667,good,100.0,12.800999999999998,good,100.0,,insufficient,0.0,0.27814598540145985,good,95.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,5,17.816380027739253,good,96.9,63.38197885196375,good,89.0,8.501109589041096,good,98.1,4.228671232876713,good,98.1,12.729698630136987,good,98.1,,insufficient,0.0,0.3511970802919708,good,92.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,6,20.019833887043188,good,83.6,47.983770764119605,good,83.6,8.321740674955594,good,78.2,4.203037300177621,good,78.2,12.52474245115453,good,78.2,,insufficient,0.0,0.42051948051948057,good,85.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,7,12.562567567567568,good,59.7,19.37977011494253,good,58.5,8.39686679174484,good,71.6,4.191031894934334,good,71.6,12.587223264540338,good,71.6,,insufficient,0.0,0.4102822580645161,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,8,11.938521008403361,good,80.0,21.54304347826087,good,64.9,8.380528511821975,good,96.6,4.113769123783032,good,96.6,12.493490959666202,good,96.6,,insufficient,0.0,0.4392489568845619,good,96.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,9,22.44059866962306,good,62.6,32.328858447488585,good,60.8,8.299214814814816,good,93.8,4.12194074074074,good,93.8,12.421318518518518,good,93.8,,insufficient,0.0,0.4537361111111111,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,10,40.16346855983773,good,66.3,59.001621621621624,good,59.7,8.497340425531915,good,88.4,4.147066869300912,good,88.4,12.644604863221884,good,88.4,,insufficient,0.0,0.5073252279635259,good,88.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,11,53.279018987341765,good,87.8,75.13131537242472,good,87.6,9.384347222222221,good,100.0,5.555180555555556,good,100.0,14.939347222222224,good,100.0,,insufficient,0.0,0.5059722222222222,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2022,12,31.764040561622465,good,86.2,48.34087542087541,good,79.8,10.704802816901408,good,95.4,7.580070422535211,good,95.4,18.284859154929578,good,95.4,,insufficient,0.0,0.5131267605633802,good,95.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2023,1,32.07316998468606,good,87.8,48.634609494640124,good,87.8,10.664502164502165,good,93.1,7.498975468975471,good,93.1,18.163982683982685,good,93.1,,insufficient,0.0,0.5287157287157287,good,93.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2023,2,21.892220367278803,good,89.1,40.62435852372583,good,84.7,10.700178571428571,good,100.0,7.53891369047619,good,100.0,18.238735119047618,good,100.0,,insufficient,0.0,0.5285714285714287,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
Damoh,Madhya Pradesh,Madhya Pradesh,2023,3,17.502089093701994,good,87.5,27.72291181364393,good,80.8,10.704650537634409,good,100.0,7.448373655913978,good,100.0,18.15254032258065,good,100.0,,insufficient,0.0,0.530255376344086,good,100.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,6,2018,2023,1
