city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,7,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,18.938884408602153,sparse,25.0,38.93018817204301,sparse,25.0,9.20252688172043,sparse,25.0,1.5513978494623657,sparse,25.0,,insufficient,0.0,,insufficient,23.0,0.6029569892473119,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.020940860215053765,sparse,25.0,5.811875,sparse,25.0,29.133548387096774,sparse,25.0,2.6405913978494624,sparse,25.0,,insufficient,0.1,0.5788978494623656,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,8,,insufficient,0.0,,insufficient,0.0,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,0.0,,insufficient,24.3,,insufficient,24.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,0.0,,insufficient,24.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,9,,insufficient,0.0,,insufficient,0.0,,insufficient,22.3,,insufficient,22.3,,insufficient,22.3,,insufficient,16.0,,insufficient,22.3,,insufficient,0.0,,insufficient,14.6,,insufficient,22.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.3,,insufficient,22.3,,insufficient,22.3,,insufficient,22.3,,insufficient,0.5,,insufficient,22.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,10,,insufficient,0.0,,insufficient,0.0,,insufficient,13.9,,insufficient,13.9,,insufficient,13.9,,insufficient,0.0,,insufficient,13.9,,insufficient,0.0,,insufficient,11.4,,insufficient,13.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,13.9,,insufficient,13.9,,insufficient,13.9,,insufficient,13.9,,insufficient,0.1,,insufficient,13.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,11,,insufficient,0.0,,insufficient,6.3,,insufficient,15.6,,insufficient,15.6,,insufficient,15.6,,insufficient,0.0,,insufficient,15.6,,insufficient,0.0,,insufficient,8.0,,insufficient,15.6,,insufficient,5.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,15.6,,insufficient,15.6,,insufficient,15.6,,insufficient,15.6,,insufficient,7.1,,insufficient,15.6,,insufficient,5.8,,insufficient,5.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2013,12,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,6,,insufficient,0.0,,insufficient,1.7,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,insufficient,0.0,,insufficient,1.7,,insufficient,1.1,,insufficient,1.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,insufficient,1.7,,insufficient,1.1,,insufficient,1.1,,insufficient,1.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,7,,insufficient,0.0,,insufficient,24.0,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,16.9,,insufficient,0.0,,insufficient,24.3,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,24.3,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,8,,insufficient,0.0,,insufficient,24.6,,insufficient,24.7,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,1.8,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,9,,insufficient,0.0,,insufficient,24.7,,insufficient,24.3,,insufficient,24.1,,insufficient,24.3,,insufficient,24.3,,insufficient,1.9,,insufficient,0.0,,insufficient,24.7,,insufficient,24.3,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,24.7,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,10,,insufficient,0.0,,insufficient,24.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,1.8,,insufficient,0.0,,insufficient,24.8,,insufficient,23.5,,insufficient,23.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.5,,insufficient,23.5,,insufficient,23.5,,insufficient,23.5,,insufficient,24.9,,insufficient,23.4,,insufficient,23.5,,insufficient,23.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,11,,insufficient,0.0,,insufficient,17.7,,insufficient,19.9,,insufficient,19.8,,insufficient,19.9,,insufficient,19.8,,insufficient,18.9,,insufficient,0.0,,insufficient,20.9,,insufficient,10.5,,insufficient,10.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,10.5,,insufficient,19.9,,insufficient,19.9,,insufficient,19.9,,insufficient,20.9,,insufficient,19.8,,insufficient,19.9,,insufficient,19.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2014,12,,insufficient,0.0,,insufficient,21.4,,insufficient,18.8,,insufficient,19.0,,insufficient,19.0,,insufficient,24.8,1.8563844086021506,sparse,25.0,,insufficient,0.0,,insufficient,24.8,,insufficient,12.2,,insufficient,12.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,12.2,,insufficient,24.8,,insufficient,24.8,,insufficient,15.1,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,1,,insufficient,0.0,,insufficient,24.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,1.464825268817204,sparse,25.0,,insufficient,0.0,,insufficient,11.8,,insufficient,25.0,,insufficient,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,15.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,2,,insufficient,0.0,,insufficient,17.4,,insufficient,22.7,,insufficient,22.7,,insufficient,22.7,,insufficient,22.7,,insufficient,23.4,,insufficient,0.0,,insufficient,6.8,,insufficient,22.6,,insufficient,16.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.7,,insufficient,22.7,,insufficient,22.7,,insufficient,22.7,,insufficient,19.4,,insufficient,22.7,,insufficient,16.5,,insufficient,16.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,3,,insufficient,0.0,,insufficient,20.6,,insufficient,13.6,,insufficient,13.5,,insufficient,13.8,,insufficient,20.3,,insufficient,21.1,,insufficient,0.0,,insufficient,19.0,,insufficient,20.4,,insufficient,19.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,20.4,,insufficient,20.4,,insufficient,20.4,,insufficient,20.4,,insufficient,21.2,,insufficient,20.1,,insufficient,19.5,,insufficient,19.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,4,,insufficient,0.0,,insufficient,14.1,,insufficient,20.9,,insufficient,21.0,,insufficient,21.0,,insufficient,20.9,,insufficient,21.6,,insufficient,0.0,,insufficient,14.8,,insufficient,20.4,,insufficient,12.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,21.1,,insufficient,20.4,,insufficient,21.0,,insufficient,21.0,,insufficient,14.9,,insufficient,20.0,,insufficient,12.6,,insufficient,12.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,5,,insufficient,15.8,,insufficient,9.2,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,2.4806720430107525,sparse,25.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,23.9,,insufficient,24.8,,insufficient,24.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,6,,insufficient,25.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,25.0,,insufficient,0.0,,insufficient,24.9,,insufficient,25.0,,insufficient,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,24.9,,insufficient,25.0,,insufficient,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,7,,insufficient,24.9,,insufficient,0.0,20.6080376344086,sparse,25.0,21.17685483870968,sparse,25.0,41.46694892473118,sparse,25.0,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,2.2299193548387097,sparse,25.0,168.06455645161293,sparse,25.0,81.30237903225806,sparse,25.0,32.91930779569893,sparse,25.0,,insufficient,24.5,0.008145161290322582,sparse,25.0,738.7106451612902,sparse,25.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,8,,insufficient,24.4,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,0.0,,insufficient,24.4,,insufficient,24.1,,insufficient,24.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.1,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,9,,insufficient,24.9,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.9,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,10,,insufficient,24.6,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,0.0006586021505376344,sparse,25.0,,insufficient,24.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,11,,insufficient,24.5,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,16.4,,insufficient,24.1,,insufficient,0.0,,insufficient,24.1,,insufficient,23.5,,insufficient,23.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.5,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,24.5,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2015,12,,insufficient,24.8,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.0,,insufficient,19.9,,insufficient,24.1,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,insufficient,24.9,,insufficient,24.1,,insufficient,24.1,,insufficient,24.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,1,,insufficient,21.2,,insufficient,0.0,,insufficient,21.5,,insufficient,21.5,,insufficient,21.4,,insufficient,21.3,,insufficient,21.0,,insufficient,0.0,,insufficient,21.1,,insufficient,20.9,,insufficient,20.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,20.9,,insufficient,21.5,,insufficient,21.5,,insufficient,21.5,,insufficient,21.9,,insufficient,21.5,,insufficient,21.5,,insufficient,21.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,2,,insufficient,20.7,,insufficient,0.0,,insufficient,19.2,,insufficient,19.3,,insufficient,19.3,,insufficient,19.2,,insufficient,19.3,,insufficient,0.0,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,20.8,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,3,,insufficient,24.5,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,24.2,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,24.6,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,4,,insufficient,20.6,,insufficient,0.0,,insufficient,23.2,,insufficient,22.5,,insufficient,23.3,,insufficient,22.8,,insufficient,22.9,,insufficient,0.0,,insufficient,23.3,,insufficient,23.4,,insufficient,23.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,24.2,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,5,,insufficient,16.7,,insufficient,0.0,,insufficient,16.8,,insufficient,16.8,,insufficient,16.9,,insufficient,16.8,,insufficient,17.0,,insufficient,0.0,,insufficient,17.0,,insufficient,16.8,,insufficient,16.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.8,,insufficient,17.7,,insufficient,17.7,,insufficient,17.7,,insufficient,18.1,,insufficient,17.7,,insufficient,17.7,,insufficient,17.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,6,,insufficient,22.4,,insufficient,0.0,,insufficient,22.3,,insufficient,22.3,,insufficient,22.4,,insufficient,21.9,,insufficient,22.4,,insufficient,0.0,,insufficient,22.3,,insufficient,22.2,,insufficient,22.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.2,,insufficient,22.5,,insufficient,22.5,,insufficient,22.5,,insufficient,23.2,,insufficient,22.5,,insufficient,22.5,,insufficient,22.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
Kanpur,Uttar Pradesh,Uttar Pradesh,2016,7,,insufficient,24.1,,insufficient,0.0,,insufficient,22.4,,insufficient,22.4,,insufficient,22.5,,insufficient,23.1,,insufficient,21.1,,insufficient,0.0,,insufficient,23.0,,insufficient,23.1,,insufficient,23.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.1,,insufficient,23.1,,insufficient,23.1,,insufficient,23.1,,insufficient,24.5,,insufficient,23.1,,insufficient,23.1,,insufficient,23.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,4
